# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11712
  374 373.5 36.6353 0.0159008 95.7131 100.396 -91.5778
  375 374.5 36.6216 0.0158948 -18.6701 -130.244 -368.881
  376 375.5 36.5606 0.0158683 -31.1337 40.0824 -375.78
  377 376.5 36.5123 0.0158474 183.287 132.489 -406.345
  378 377.5 36.5549 0.0158658 352.556 248.232 -358.004
  379 378.5 36.5415 0.01586 317.625 345.231 -425.509
  380 379.5 36.3499 0.0157769 547.812 544.741 -477.427
  381 380.5 36.4423 0.015817 638.113 448.139 -529.318
  382 381.5 36.3704 0.0157858 817.461 672.528 -486.743
  383 382.5 36.2519 0.0157343 964.633 776.28 -467.825
  384 383.5 36.0373 0.0156412 1054.42 949.027 -573.705
  385 384.5 36.062 0.0156519 1237.46 1052 -158.067
  386 385.5 35.8304 0.0155514 1337.61 1253.02 -48.7356
  387 386.5 35.5765 0.0154412 1332.97 1455.77 216.223
  388 387.5 35.4301 0.0153777 1399.9 1420.46 451.43
  389 388.5 35.334 0.0153359 1277.18 1383.11 773.643
  390 389.5 35.1502 0.0152562 1293.36 1284.94 978.059
  391 390.5 35.0236 0.0152012 1163.82 1180.48 913.739
  392 391.5 35.0541 0.0152145 1126.4 1208.25 902.837
  393 392.5 35.075 0.0152235 1138.83 1135.18 895.365
  394 393.5 35.1618 0.0152612 1107.86 1259.92 808.705
  395 394.5 35.3325 0.0153353 1099.69 1158.01 327.811
