# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11201
  285 284.5 36.4806 0.0158336 -1198.98 -1204.04 -1151.04
  286 285.5 36.5301 0.0158551 -1005.09 -932.379 -1007.59
  287 286.5 36.6929 0.0159258 -874.628 -903.504 -1124.16
  288 287.5 36.484 0.0158351 -949.598 -1065.56 -1207.96
  289 288.5 36.4621 0.0158256 -1221.87 -1037.01 -1227.86
  290 289.5 36.6718 0.0159166 -1293.92 -1357.65 -1032.11
  291 290.5 36.6286 0.0158978 -1567.05 -1435.85 -1276.24
  292 291.5 36.4483 0.0158196 -1427.83 -1560.44 -1215.45
  293 292.5 36.5876 0.01588 -1403.24 -1261.74 -1364.65
  294 293.5 36.6737 0.0159174 -1208.63 -1101.91 -1159.24
  295 294.5 36.5165 0.0158492 -1128.64 -876.714 -1127.18
  296 295.5 36.5736 0.0158739 -866.918 -1071.62 -1223.91
  297 296.5 36.6148 0.0158918 -822.343 -901.742 -1128.72
  298 297.5 36.578 0.0158759 -1002.52 -1126.65 -1151.21
  299 298.5 36.6016 0.0158861 -1020.46 -860.844 -1357.38
  300 299.5 36.5559 0.0158663 -1029.51 -953.736 -1278.55
  301 300.5 36.5664 0.0158709 -956.348 -941.539 -1278.11
  302 301.5 36.592 0.015882 -965.253 -974.103 -1315.04
  303 302.5 36.5262 0.0158534 -1176.63 -1295.44 -1293.2
  304 303.5 36.5748 0.0158745 -1004.36 -1159.01 -1018.99
  305 304.5 36.5856 0.0158792 -1052.03 -1121.95 -1084.8
  306 305.5 36.5141 0.0158481 -1075.96 -1142.33 -1259.92
  307 306.5 36.5327 0.0158562 -1178.04 -1218.28 -1357.64
  308 307.5 36.4994 0.0158418 -1289.09 -1286.83 -1104.21
  309 308.5 36.497 0.0158407 -1276.91 -1353.19 -1084.12
  310 309.5 36.4915 0.0158383 -1322.6 -1338.15 -1326.5
  311 310.5 36.4556 0.0158227 -1504.55 -1556.19 -1077.89
  312 311.5 36.4898 0.0158376 -1439.63 -1445.64 -1156.79
