# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
130000000 480 12034
  346 345.5 38.0852 0.01653 21.1664 67.3196 -13.4949
  347 346.5 38.0633 0.0165205 -12.0232 -17.8312 -31.6583
  348 347.5 38.0644 0.016521 -40.9291 -24.3927 -82.7826
  349 348.5 38.0904 0.0165323 -86.2179 19.4151 -55.0394
  350 349.5 38.083 0.0165291 -71.3369 -24.4225 -40.6095
  351 350.5 38.0955 0.0165345 -72.9279 3.72745 11.4173
  352 351.5 38.0664 0.0165219 -19.5425 -68.4655 -83.3498
  353 352.5 38.1734 0.0165683 43.1979 -5.48082 -62.6337
  354 353.5 38.0831 0.0165291 -111.545 -128.508 -5.71396
  355 354.5 38.0953 0.0165344 4.43222 -47.0593 39.7836
  356 355.5 38.1482 0.0165574 -72.6847 -10.9939 -133.862
  357 356.5 38.1197 0.016545 -49.9194 -73.9039 -49.2096
  358 357.5 38.1031 0.0165378 78.2122 67.5134 23.3149
  359 358.5 38.1229 0.0165464 11.1582 -17.2747 -65.4801
  360 359.5 38.1562 0.0165608 55.8544 59.3507 24.3401
  361 360.5 38.1168 0.0165438 -53.1763 26.8453 -128.807
  362 361.5 38.1056 0.0165389 59.0634 36.7601 6.92964
  363 362.5 38.1551 0.0165604 -22.9798 -44.7448 -43.7314
  364 363.5 38.1585 0.0165619 59.3076 -11.1162 15.7118
  365 364.5 38.1157 0.0165433 -89.3777 127.41 -79.1597
  366 365.5 38.1271 0.0165482 -45.2417 34.8486 -67.3674
  367 366.5 38.1956 0.0165779 -10.1083 25.0786 -3.17816
  368 367.5 38.1263 0.0165479 -21.7907 -73.7161 -70.302
  369 368.5 38.1083 0.0165401 -23.8438 -111.562 -38.452
  370 369.5 38.171 0.0165673 7.12924 -19.7862 -54.4452
  371 370.5 38.1599 0.0165625 58.6331 -21.7322 27.9562
  372 371.5 38.1169 0.0165438 -85.6628 -61.567 -6.07311
  373 372.5 38.131 0.0165499 -34.7337 -37.4007 -116.38
  374 373.5 38.1823 0.0165722 13.2149 -37.2903 -7.49062
  375 374.5 38.086 0.0165304 -2.04734 12.5617 15.1084
  376 375.5 38.1245 0.0165471 -40.4602 60.4267 -2.34609
  377 376.5 38.1866 0.0165741 -112.013 39.0545 -86.1275
  378 377.5 38.1267 0.016548 -61.3478 53.936 25.6279
  379 378.5 38.0854 0.0165301 -138.253 8.45033 -84.9537
  380 379.5 38.1731 0.0165682 -89.1408 102.742 16.6686
  381 380.5 38.1435 0.0165553 -0.918057 -86.23 10.0241
  382 381.5 38.1219 0.016546 -27.896 -67.8961 -7.25921
