# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12642.00000000001
  313 312.5 40.1604 0.0174307 73.9662 89.324 -26.1034
  314 313.5 40.1844 0.0174411 2.36218 54.1751 26.6706
  315 314.5 40.1628 0.0174318 -87.937 13.1235 58.5717
  316 315.5 40.1386 0.0174213 -155.572 -74.8262 -4.62516
  317 316.5 40.1888 0.0174431 -95.5474 -77.3597 -80.8796
  318 317.5 40.1817 0.01744 79.4888 66.1277 63.1721
  319 318.5 40.1417 0.0174226 -32.71 46.0969 64.1362
  320 319.5 40.1663 0.0174333 -67.7038 -46.7876 -21.9482
  321 320.5 40.1959 0.0174462 -60.5654 21.0719 -58.5767
  322 321.5 40.1196 0.017413 -118.373 -77.2208 -14.6035
  323 322.5 40.194 0.0174453 -106.738 -87.0951 54.9325
  324 323.5 40.2077 0.0174513 -17.5021 -65.5045 25.1346
  325 324.5 40.153 0.0174275 65.0787 27.9877 -9.06007
  326 325.5 40.1144 0.0174108 -11.9591 30.3795 20.861
  327 326.5 40.2079 0.0174513 69.1334 45.6883 19.942
  328 327.5 40.2107 0.0174525 122.623 74.7163 -29.8364
  329 328.5 40.0703 0.0173916 15.8265 97.9864 -29.3298
  330 329.5 40.1694 0.0174347 32.0125 -67.1201 74.4213
  331 330.5 40.2587 0.0174734 36.9918 -100.588 -11.4452
  332 331.5 40.1408 0.0174222 38.0724 -18.7359 1.00892
  333 332.5 40.0789 0.0173954 -67.789 -5.6699 -45.4635
  334 333.5 40.273 0.0174796 -171.946 62.9091 63.5404
  335 334.5 40.2013 0.0174485 -128.71 23.0888 -26.7371
  336 335.5 40.0845 0.0173978 -9.7337 -117.524 -18.5076
  337 336.5 40.1506 0.0174265 53.0376 42.4195 24.2431
  338 337.5 40.2759 0.0174808 107.778 33.9936 38.9435
  339 338.5 40.1254 0.0174155 4.09141 -47.0218 -48.9595
  340 339.5 40.0724 0.0173925 -19.3079 18.5535 37.5496
  341 340.5 40.2794 0.0174824 16.2252 49.3505 -10.791
  342 341.5 40.1893 0.0174433 91.9339 10.9845 44.335
  343 342.5 40.0641 0.0173889 53.5847 -65.2029 -18.0384
  344 343.5 40.1806 0.0174395 -15.9127 -166.721 -30.7447
  345 344.5 40.2978 0.0174904 66.6965 1.91494 100.835
  346 345.5 40.0552 0.0173851 -121.865 -62.4143 -81.2789
  347 346.5 40.1562 0.0174289 -92.0227 6.60928 -49.6776
  348 347.5 40.242 0.0174662 -29.2847 1.85946 41.2606
  349 348.5 40.19 0.0174436 -127.206 -48.8194 59.0146
  350 349.5 40.0879 0.0173993 -51.0338 -35.1928 -16.2179
  351 350.5 40.2161 0.0174549 -113.986 -40.4976 26.448
  352 351.5 40.2185 0.0174559 -18.4096 33.9044 -31.0043
  353 352.5 40.1301 0.0174176 40.9801 -31.5345 -32.4109
  354 353.5 40.1033 0.017406 96.2503 -49.7161 35.7358
  355 354.5 40.2594 0.0174737 -2.46174 -55.2725 18.3356
  356 355.5 40.2068 0.0174509 -58.1706 60.3948 23.6185
  357 356.5 40.0516 0.0173835 -5.75029 34.2162 -18.7197
  358 357.5 40.2111 0.0174527 46.324 104.508 1.96832
  359 358.5 40.2714 0.0174789 -32.1635 48.7313 59.4053
  360 359.5 40.0898 0.0174001 -17.9638 -21.5836 -52.1537
  361 360.5 40.1456 0.0174243 -66.89 27.4199 8.52282
  362 361.5 40.2474 0.0174685 -48.7106 -30.8785 -50.7767
  363 362.5 40.214 0.017454 68.6981 50.2814 94.4241
  364 363.5 40.0726 0.0173926 27.5457 -0.907219 -36.4051
  365 364.5 40.2167 0.0174552 -24.6595 99.5602 8.74619
  366 365.5 40.2514 0.0174702 7.01505 77.0163 -47.2744
  367 366.5 40.1027 0.0174057 52.3289 97.4762 52.0228
  368 367.5 40.1241 0.017415 20.2179 11.3652 0.534869
  369 368.5 40.2966 0.0174898 -10.4536 -58.9744 -72.8664
  370 369.5 40.148 0.0174254 5.29079 -63.9996 59.6132
  371 370.5 40.085 0.017398 -70.8826 -26.2327 34.5607
  372 371.5 40.2865 0.0174855 -29.3002 -66.3966 -92.0245
  373 372.5 40.1713 0.0174355 -41.2448 -1.04816 20.6642
  374 373.5 40.0915 0.0174008 -119.875 -123.48 23.4685
  375 374.5 40.2044 0.0174498 6.34676 -73.1549 2.77655
  376 375.5 40.2434 0.0174667 30.9554 -34.9848 -48.9281
  377 376.5 40.0832 0.0173972 -100.823 38.2845 -39.0364
  378 377.5 40.147 0.0174249 -39.3331 75.2911 5.6086
  379 378.5 40.2528 0.0174708 -55.6127 113.026 -16.9899
  380 379.5 40.1393 0.0174216 65.3115 145.67 -13.2497
  381 380.5 40.0594 0.0173869 36.4206 17.1411 -106.653
  382 381.5 40.2334 0.0174624 114.899 100.003 -20.5227
