# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11539.000000000002
  325 324.5 37.4134 0.0162385 -135.649 -499.497 -207.34
  326 325.5 37.4872 0.0162705 -258.993 -267.853 -140.809
  327 326.5 37.4714 0.0162636 -400.717 -489.29 -259.203
  328 327.5 37.4324 0.0162467 -427.992 -387.907 -224.616
  329 328.5 37.4708 0.0162634 -191.149 -190.615 -132.215
  330 329.5 37.4545 0.0162563 -153.471 -266.874 -214.933
  331 330.5 37.4365 0.0162485 -175.524 -314.297 -166.519
  332 331.5 37.4463 0.0162527 -306.936 -209.927 -280.889
  333 332.5 37.4519 0.0162552 -180.499 -166.764 -141.09
  334 333.5 37.4322 0.0162466 -120.055 -144.127 -154.164
  335 334.5 37.424 0.0162431 -371.774 -233.772 -271.423
  336 335.5 37.4851 0.0162696 -249.013 -407.861 -215.9
  337 336.5 37.484 0.0162691 -278.881 -335.901 -122.809
  338 337.5 37.3706 0.0162199 -291.066 -370.505 -256.127
  339 338.5 37.4339 0.0162473 -239.477 -273.046 -125.414
  340 339.5 37.4634 0.0162601 -412.258 -259.665 -184.145
  341 340.5 37.4741 0.0162648 -280.798 -259.787 -345
  342 341.5 37.3455 0.016209 -258.373 -209.689 -60.1543
  343 342.5 37.4968 0.0162747 -263.92 -605.915 -210.726
  344 343.5 37.4768 0.016266 -217.294 -296.95 -219.935
  345 344.5 37.3878 0.0162273 -413.042 -326.398 -221.219
  346 345.5 37.4012 0.0162331 -73.3564 -216.511 -108.461
  347 346.5 37.5467 0.0162963 -385.665 -230.599 -165.366
  348 347.5 37.3953 0.0162306 -580.93 -470.305 -254.448
  349 348.5 37.3894 0.016228 -463.483 -393.679 -330.693
  350 349.5 37.4748 0.0162651 -163.593 -278.247 -105.237
  351 350.5 37.4255 0.0162437 -334.446 -346.33 -183.826
  352 351.5 37.4554 0.0162567 -114.217 -437.561 -134.165
  353 352.5 37.4359 0.0162482 2.68729 -241.42 -291.271
  354 353.5 37.4457 0.0162525 -91.87 -215.18 -178.519
  355 354.5 37.4134 0.0162385 -152.453 -289.611 -124.329
  356 355.5 37.4434 0.0162515 -163.57 -283.176 -290.529
  357 356.5 37.4757 0.0162655 -362.077 -402.529 -301.303
  358 357.5 37.4033 0.0162341 -181.433 -122.142 -143.624
  359 358.5 37.4848 0.0162694 -9.20362 -194.064 -235.781
  360 359.5 37.4215 0.016242 99.6909 65.0528 -303.728
  361 360.5 37.4333 0.0162471 -24.211 35.6791 -105.947
  362 361.5 37.4309 0.0162461 55.9566 35.432 -158.054
  363 362.5 37.4729 0.0162643 -115.76 -203.946 -432.084
  364 363.5 37.4258 0.0162438 -90.469 -282.549 -269.722
  365 364.5 37.3931 0.0162296 -8.78624 -168.335 -304.168
  366 365.5 37.4645 0.0162606 -28.7476 -192.146 -273.603
  367 366.5 37.4326 0.0162468 -155.72 -2.14588 -331.2
  368 367.5 37.4125 0.0162381 -292.219 -41.6002 -271.504
  369 368.5 37.3991 0.0162322 -294.417 -123.071 -428.006
  370 369.5 37.438 0.0162492 -217.786 -214.489 -543.681
  371 370.5 37.4109 0.0162374 51.0186 -81.881 -387.838
  372 371.5 37.3294 0.016202 153.913 201.253 -567.059
  373 372.5 37.3102 0.0161937 417.304 501.185 -581.775
  374 373.5 37.3026 0.0161904 578.485 523.705 -596.198
  375 374.5 37.2614 0.0161725 608.769 548.348 -746.003
  376 375.5 37.1526 0.0161253 626.398 642.128 -779.966
  377 376.5 37.0993 0.0161021 457.44 785.238 -846.52
  378 377.5 37.0462 0.0160791 927.93 1088.35 -768.784
  379 378.5 36.904 0.0160173 1214.79 1130.97 -727.776
  380 379.5 36.6842 0.015922 1301.16 1298.97 -734.094
  381 380.5 36.6141 0.0158915 1265.54 1460.14 -758.206
  382 381.5 36.3877 0.0157933 1497.49 1703.84 -396.109
  383 382.5 36.1757 0.0157012 1440.43 1526.28 -305.921
  384 383.5 35.9329 0.0155959 1570.75 1498.98 -71.7684
  385 384.5 35.6772 0.0154849 1369.22 1191.57 -15.6653
  386 385.5 35.4034 0.0153661 1126.18 1005.51 232.287
  387 386.5 35.1964 0.0152762 817.715 810.764 399.275
  388 387.5 34.915 0.0151541 666.929 536.239 556.48
  389 388.5 34.7244 0.0150714 316.185 322.347 532.074
  390 389.5 34.511 0.0149787 66.0328 30.6535 380.122
  391 390.5 34.3594 0.0149129 245.268 53.4605 498.889
  392 391.5 34.251 0.0148659 -202.953 -206.096 423.624
  393 392.5 34.1707 0.014831 -405.839 -555.9 182.217
  394 393.5 34.1071 0.0148034 -227.636 -326.856 204.144
  395 394.5 34.0354 0.0147723 -282.013 -307.803 224.042
  396 395.5 34.0228 0.0147668 -417.798 -325.649 -40.1458
  397 396.5 34.0052 0.0147592 -258.024 -214.394 -43.7343
  398 397.5 33.9687 0.0147433 -262.036 -171.394 -23.2912
  399 398.5 34.0181 0.0147648 -228.804 -183.418 -115.694
  400 399.5 34.001 0.0147574 -95.4982 -274.658 -143.823
