# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11907
  328 327.5 38.95 0.0169054 123.358 -24.0562 -37.9774
  329 328.5 39.1449 0.01699 -94.4107 -346.626 -72.478
  330 329.5 38.9111 0.0168885 -240.033 -259.191 -140.597
  331 330.5 38.8838 0.0168767 -179.785 -164.436 -129.899
  332 331.5 39.0212 0.0169363 -118.672 -23.5202 -120.641
  333 332.5 38.9911 0.0169232 -51.9253 29.6019 -303.87
  334 333.5 38.8277 0.0168523 -130.496 -27.6269 -32.5413
  335 334.5 38.9614 0.0169103 146.615 273.841 68.2203
  336 335.5 39.073 0.0169588 247.944 94.0276 -155.095
  337 336.5 38.8231 0.0168503 45.2703 -198.768 -18.5009
  338 337.5 38.9437 0.0169026 -129.054 -285.459 -139.645
  339 338.5 39.0473 0.0169476 -107.544 -99.1061 -310.644
  340 339.5 38.8474 0.0168608 -178.197 -114.308 -5.38289
  341 340.5 38.8992 0.0168833 -155.976 -70.9842 43.7407
  342 341.5 38.9849 0.0169205 -146.793 30.7831 -212.579
  343 342.5 38.9598 0.0169096 36.0416 71.7526 -131.625
  344 343.5 38.7376 0.0168132 216.888 91.2182 14.6563
  345 344.5 39.0482 0.016948 41.736 43.9946 -148.95
  346 345.5 38.8547 0.016864 48.5055 206.904 -33.372
  347 346.5 38.8321 0.0168542 72.8302 -77.0555 -96.5454
  348 347.5 38.8807 0.0168753 -163.347 45.92 -127.414
  349 348.5 38.971 0.0169145 4.44821 141.162 37.137
  350 349.5 38.8492 0.0168617 -244.52 12.7578 -74.8332
  351 350.5 38.7895 0.0168357 -235.97 -34.7912 -88.1733
  352 351.5 38.888 0.0168785 -352.971 -223.672 -163.062
  353 352.5 38.9936 0.0169243 -128.922 -113.809 9.13866
  354 353.5 38.7194 0.0168053 -159.078 -24.0574 -142.329
  355 354.5 38.8436 0.0168592 -76.0644 -111.476 46.2557
  356 355.5 38.9284 0.016896 -44.8762 -185.535 -92.6447
  357 356.5 38.962 0.0169106 -53.3633 -126.635 -121.272
  358 357.5 38.6422 0.0167718 -31.6221 57.9881 5.85502
  359 358.5 38.9518 0.0169061 -16.1188 1.0039 -184.404
  360 359.5 38.9659 0.0169123 -48.6742 111.439 -192.818
  361 360.5 38.7608 0.0168233 -190.266 194.585 -90.7177
  362 361.5 38.8356 0.0168557 -74.5443 184.176 -83.6839
  363 362.5 39.0106 0.0169317 19.7638 50.3253 -243.362
  364 363.5 38.9071 0.0168868 26.0744 -55.3574 -170.153
  365 364.5 38.7281 0.0168091 171.195 -106.791 -384.879
  366 365.5 38.9555 0.0169078 122.753 -263.669 -338.584
  367 366.5 39.0052 0.0169293 164.335 -66.8679 -253.489
  368 367.5 38.8006 0.0168406 191.242 182.733 -445.071
  369 368.5 38.7751 0.0168295 402.258 427.229 -723.754
  370 369.5 38.8978 0.0168827 589.683 519.475 -470.37
  371 370.5 38.8566 0.0168648 619.799 565.926 -361.703
  372 371.5 38.6639 0.0167812 580.929 426.637 -1000.29
  373 372.5 38.7364 0.0168127 819.211 853.166 -790.795
  374 373.5 38.6471 0.0167739 1078.63 1167.4 -752.13
  375 374.5 38.5222 0.0167197 1449.2 1513.72 -788.616
  376 375.5 38.4025 0.0166677 1800 1828.81 -784.247
  377 376.5 38.2844 0.0166165 2119.19 1915.28 -588.956
  378 377.5 38.1419 0.0165546 2163.55 2051.2 -594.183
  379 378.5 37.9449 0.0164692 2143.98 2196.29 -249.273
  380 379.5 37.6666 0.0163484 1928.85 2161.66 -30.503
  381 380.5 37.4337 0.0162473 1911.1 1808.08 48.6406
  382 381.5 37.2319 0.0161597 1496.09 1691.68 434.005
  383 382.5 36.91 0.01602 1026.66 1136.95 400.794
  384 383.5 36.7112 0.0159337 807.772 920.267 531.456
  385 384.5 36.4797 0.0158332 638.019 616.747 641.867
  386 385.5 36.2719 0.015743 274.86 278.392 698.625
  387 386.5 36.0432 0.0156438 -69.0744 91.424 578.68
  388 387.5 35.9786 0.0156157 -243.956 -196.995 537.155
  389 388.5 35.8769 0.0155716 -487.86 -375.432 340.352
  390 389.5 35.6956 0.0154929 -220.817 -198.955 405.858
  391 390.5 35.6333 0.0154658 -192.008 -301.595 345.051
  392 391.5 35.696 0.0154931 -357.947 -518.393 156.905
  393 392.5 35.6148 0.0154578 -410.191 -377.404 220.958
  394 393.5 35.5105 0.0154126 -480.395 -251.194 128.624
  395 394.5 35.5328 0.0154222 -232.321 -382.252 48.2384
  396 395.5 35.5619 0.0154349 -102.39 -131.575 99.0948
  397 396.5 35.4875 0.0154025 -211.116 -301.261 -33.3043
  398 397.5 35.4588 0.0153901 -193.521 -454.764 33.4384
  399 398.5 35.5369 0.015424 -271.421 -336.005 -65.5434
