# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11401
  305 304.5 35.4037 0.0153662 -133.433 -34.3221 -14.6447
  306 305.5 35.4343 0.0153795 -3.0349 -15.7742 -303.402
  307 306.5 35.5114 0.0154129 42.311 -2.80392 -222.811
  308 307.5 35.4483 0.0153855 -159.721 -180.875 -193.551
  309 308.5 35.5106 0.0154126 -364.646 -300.523 -253.899
  310 309.5 35.4903 0.0154038 -134.38 -273.344 -121.068
  311 310.5 35.4689 0.0153945 -146.707 -185.102 -181.714
  312 311.5 35.4947 0.0154057 -190.376 -180.322 -148.784
  313 312.5 35.4571 0.0153894 -227.829 -232.634 -230.398
  314 313.5 35.5456 0.0154278 -69.4883 -205.238 -167.519
  315 314.5 35.4212 0.0153738 -123.54 -214.389 -373.954
  316 315.5 35.4249 0.0153754 -55.0919 -155.031 -123.999
  317 316.5 35.5015 0.0154086 -149.425 -311.917 -110.405
  318 317.5 35.4788 0.0153988 -295.406 -334.18 -251.886
  319 318.5 35.4265 0.0153761 -148.097 -222.155 -353.899
  320 319.5 35.4103 0.0153691 -222.381 -131.621 -48.0444
  321 320.5 35.4878 0.0154027 11.1667 -138.203 -78.8726
  322 321.5 35.4693 0.0153947 -85.0165 -65.6104 -258.644
  323 322.5 35.2847 0.0153145 -51.8442 -180.184 -289.484
  324 323.5 35.4811 0.0153998 -173.058 -199.891 -168.243
  325 324.5 35.5181 0.0154158 -193.677 -163.673 -86.955
  326 325.5 35.3878 0.0153593 -176.569 -226.709 -196.274
  327 326.5 35.3069 0.0153242 -89.5446 -149.151 -354.703
  328 327.5 35.4932 0.015405 -69.5515 -278.055 -98.0857
  329 328.5 35.4512 0.0153868 -142.832 -98.0685 -63.1006
  330 329.5 35.3747 0.0153536 -250.03 -290.584 -383.145
  331 330.5 35.365 0.0153494 -33.1168 -223.493 -154.876
  332 331.5 35.4927 0.0154048 14.2228 -260.743 -242.288
  333 332.5 35.3695 0.0153513 -12.1608 -158.21 -67.2528
  334 333.5 35.3691 0.0153512 56.932 -43.7312 -180.62
  335 334.5 35.3759 0.0153541 -122.582 -174.711 -226.241
  336 335.5 35.5041 0.0154098 -52.4566 -93.6373 -219.619
  337 336.5 35.2899 0.0153168 -189.083 -182.327 -294.65
  338 337.5 35.3833 0.0153573 -82.3249 -38.1078 -177.258
  339 338.5 35.4284 0.0153769 103.21 64.0853 -159.745
  340 339.5 35.38 0.0153559 19.0614 -161.56 -226.484
  341 340.5 35.314 0.0153272 -290.568 -260.899 -116.884
  342 341.5 35.3656 0.0153496 -195.372 -239.832 -149.124
  343 342.5 35.4188 0.0153727 -104.273 -192.688 -233.045
  344 343.5 35.3516 0.0153436 -233.412 -165.081 -189.681
  345 344.5 35.2362 0.0152935 -263.92 -343.624 -99.0728
  346 345.5 35.3692 0.0153512 -313.831 -242.912 -246.98
  347 346.5 35.4016 0.0153653 -174.098 -185.752 -207.173
  348 347.5 35.2889 0.0153164 -200.345 -165.356 -215.382
  349 348.5 35.277 0.0153112 -44.3455 13.096 -84.8382
  350 349.5 35.4532 0.0153877 -178.501 -300.089 -234.034
  351 350.5 35.2738 0.0153098 -227.306 -212.322 -180.103
  352 351.5 35.3077 0.0153245 -183.63 -323.741 -171.213
  353 352.5 35.3591 0.0153468 -69.1452 -186.03 -185.626
  354 353.5 35.3775 0.0153548 -125.2 -317.311 -198.191
  355 354.5 35.3061 0.0153238 -158.625 -241.182 -114.298
  356 355.5 35.3609 0.0153476 -180.066 -148.553 -225.861
  357 356.5 35.3753 0.0153539 -232.356 -227.696 -235.766
  358 357.5 35.308 0.0153246 -271.027 -205.552 -174.282
  359 358.5 35.3859 0.0153585 -164.482 -213.694 -239.718
  360 359.5 35.3682 0.0153508 -118.395 -206.083 -128.374
  361 360.5 35.3441 0.0153403 -156.019 -114.847 -246.477
  362 361.5 35.3472 0.0153417 -214.147 -205.143 -186.638
  363 362.5 35.3521 0.0153438 -277.985 -282.983 -162.935
  364 363.5 35.3683 0.0153508 -205.104 -172.586 -150.503
  365 364.5 35.3608 0.0153476 -191.01 -395.785 -259.37
  366 365.5 35.3425 0.0153396 -211.157 -286.377 -246.742
  367 366.5 35.3484 0.0153422 -235.44 -243.675 -270.138
  368 367.5 35.3818 0.0153567 -238.757 -205.547 -62.6689
  369 368.5 35.3424 0.0153396 -289.821 -173.625 -236.481
  370 369.5 35.3793 0.0153556 -178.226 -240.246 -259.257
  371 370.5 35.3249 0.015332 -242.822 -284.989 -113.147
  372 371.5 35.3754 0.0153539 -200.359 -150.507 -162.87
  373 372.5 35.3772 0.0153547 -239.364 -177.569 -197.822
  374 373.5 35.2984 0.0153205 -192.002 -288.251 -290.391
  375 374.5 35.322 0.0153307 -157.098 -148.556 -170.004
  376 375.5 35.3868 0.0153589 -140.89 -193.191 -170.687
  377 376.5 35.299 0.0153208 -274.264 -64.5812 -190.641
  378 377.5 35.3525 0.015344 -236.929 -130.701 -296.668
  379 378.5 35.3432 0.0153399 -97.6452 -68.7763 -205.891
  380 379.5 35.3837 0.0153575 -118.6 -210.303 -245.404
  381 380.5 35.2751 0.0153104 -191.872 -123.551 -180.047
  382 381.5 35.3684 0.0153509 -128.654 31.1422 -336.621
  383 382.5 35.3047 0.0153232 -184.889 42.3557 -351.902
  384 383.5 35.2535 0.015301 -149.018 -62.0137 -285.576
  385 384.5 35.3833 0.0153573 -225.951 -219.714 -348.895
  386 385.5 35.2938 0.0153185 -136.174 -16.1476 -461.423
  387 386.5 35.2606 0.0153041 -139.31 65.794 -262.184
  388 387.5 35.141 0.0152522 97.2043 167.795 -450.096
  389 388.5 35.2922 0.0153178 56.9034 1.25334 -585.131
  390 389.5 35.1769 0.0152677 204.77 258.26 -411.004
  391 390.5 35.0133 0.0151968 202.141 256.394 -499.602
  392 391.5 34.991 0.0151871 351.441 301.694 -590.862
  393 392.5 34.9788 0.0151818 438.072 396.428 -465.572
  394 393.5 34.7966 0.0151027 524.65 552.88 -317.664
  395 394.5 34.6364 0.0150332 702.389 706.808 -258.622
  396 395.5 34.5908 0.0150134 678.943 688.055 -212.351
  397 396.5 34.4445 0.0149499 775.157 735.827 46.9229
  398 397.5 34.164 0.0148281 904.612 815.983 126.952
