# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11712
  291 290.5 36.6953 0.0159268 -8.79568 -93.4704 -82.9781
  292 291.5 36.6626 0.0159126 -97.4004 -70.5269 -135.081
  293 292.5 36.6352 0.0159007 -116.299 -113.904 -55.7778
  294 293.5 36.6639 0.0159132 -162.915 -134.8 -122.722
  295 294.5 36.7023 0.0159298 -113.568 -123.55 -123.703
  296 295.5 36.6192 0.0158937 -137.146 -210.233 -114.145
  297 296.5 36.6314 0.0158991 -133.223 -108.493 -33.4733
  298 297.5 36.6983 0.0159281 -58.4259 -130.136 -116.444
  299 298.5 36.6506 0.0159074 -75.306 -110.25 -131.765
  300 299.5 36.5991 0.015885 -64.2744 -86.796 -44.5729
  301 300.5 36.6817 0.0159209 -45.2751 -6.51579 -129.441
  302 301.5 36.6679 0.0159149 -42.6577 6.31049 -80.089
  303 302.5 36.6073 0.0158886 -70.3574 12.9887 -104.064
  304 303.5 36.6559 0.0159097 -61.7883 -118.911 -98.7379
  305 304.5 36.6816 0.0159208 -130.468 -107.114 -146.986
  306 305.5 36.6452 0.015905 -83.3862 -49.9522 -3.48086
  307 306.5 36.659 0.015911 -96.8662 -107.323 -124.983
  308 307.5 36.6571 0.0159102 -72.5158 -59.1612 -159.888
  309 308.5 36.6408 0.0159031 -96.507 -33.6125 -55.5938
  310 309.5 36.6513 0.0159077 -94.0991 -78.5585 -85.2604
  311 310.5 36.6919 0.0159253 -30.8725 -135.549 -128.07
  312 311.5 36.6183 0.0158933 -122.098 -100.334 -121.466
  313 312.5 36.641 0.0159032 -120.134 -177.816 -133.132
  314 313.5 36.6803 0.0159203 -59.261 -85.4347 -38.0285
  315 314.5 36.6475 0.015906 -74.1614 -98.254 -92.1673
  316 315.5 36.605 0.0158876 -149.694 -111.473 -124.04
  317 316.5 36.6721 0.0159167 -189.664 -186.448 -132.575
  318 317.5 36.6694 0.0159155 -256.851 -173.589 -75.5594
  319 318.5 36.6121 0.0158907 -207.244 -100.956 -106.681
  320 319.5 36.6207 0.0158944 -174.266 -85.0132 -57.6749
  321 320.5 36.6641 0.0159132 -147.443 -58.0137 -119.813
  322 321.5 36.618 0.0158932 -154.658 -142.429 -91.0441
  323 322.5 36.5925 0.0158822 -67.3435 -21.0931 -79.4881
  324 323.5 36.6745 0.0159178 -164.162 -34.9613 -51.7606
  325 324.5 36.6139 0.0158915 -83.6189 -50.9369 -147.064
  326 325.5 36.5877 0.0158801 -110.848 -163.479 -106.747
  327 326.5 36.6418 0.0159036 -130.718 -87.1547 -99.4571
  328 327.5 36.6141 0.0158915 -105.229 -175.314 -30.2236
  329 328.5 36.6528 0.0159083 -28.3629 -106.953 -87.2719
  330 329.5 36.597 0.0158841 -155.25 -173.459 -146.856
  331 330.5 36.6189 0.0158936 -64.1613 -9.46246 -64.6703
  332 331.5 36.6247 0.0158962 -105.37 -95.4005 -101.783
  333 332.5 36.6173 0.0158929 -143.45 -121.22 -117.973
  334 333.5 36.6192 0.0158938 -89.1724 -106.242 -35.2129
  335 334.5 36.6457 0.0159052 -70.1581 -108.129 -103.563
  336 335.5 36.5935 0.0158826 -73.0744 -66.951 -114.029
  337 336.5 36.5861 0.0158794 48.2515 -34.4556 -90.004
  338 337.5 36.6494 0.0159068 3.9134 -68.6593 -87.4451
  339 338.5 36.6333 0.0158999 -3.97901 -70.0352 -89.5663
  340 339.5 36.5812 0.0158773 -64.3039 -192.002 -112.993
  341 340.5 36.6335 0.0158999 -58.832 -126.736 -68.0656
  342 341.5 36.642 0.0159036 -17.2349 -91.2168 -105.33
  343 342.5 36.6243 0.015896 -153.479 -118.345 -118.406
  344 343.5 36.6214 0.0158947 -112.496 -162.071 -43.4412
  345 344.5 36.6177 0.0158931 -231.559 -126.633 -153.207
  346 345.5 36.6844 0.015922 -129.279 -89.8754 -106.211
  347 346.5 36.6027 0.0158866 -66.4361 -142.25 -54.0367
  348 347.5 36.6184 0.0158934 -53.7166 -75.3666 -112.791
  349 348.5 36.6499 0.0159071 -94.3468 -66.2118 -129.18
  350 349.5 36.6337 0.0159001 -143.962 -58.7917 -95.6305
  351 350.5 36.6321 0.0158994 -57.2103 -82.4919 -57.2924
  352 351.5 36.656 0.0159097 -168.568 -136.4 -127.766
  353 352.5 36.6247 0.0158961 -60.8659 -173.824 -123.29
  354 353.5 36.6509 0.0159075 -98.4144 -114.465 -71.6601
  355 354.5 36.6436 0.0159043 -100.202 -135.954 -34.8602
  356 355.5 36.663 0.0159128 -102.5 -115.171 -124.744
  357 356.5 36.6086 0.0158892 -92.1135 -68.0799 -114.622
  358 357.5 36.6574 0.0159103 -14.1613 -51.2903 -157.324
  359 358.5 36.65 0.0159071 -106.586 -40.9518 -82.2809
  360 359.5 36.656 0.0159097 -165.654 -58.2363 -76.5812
  361 360.5 36.6473 0.015906 -144.483 -94.896 -124.631
  362 361.5 36.6654 0.0159138 -180.152 -73.552 -98.5715
  363 362.5 36.6345 0.0159004 -58.0408 -68.3895 -110.342
  364 363.5 36.6552 0.0159094 -32.1681 -22.2123 -50.5927
  365 364.5 36.6402 0.0159029 -70.7707 -27.0199 -154.665
  366 365.5 36.655 0.0159093 -64.05 -107.192 -87.0205
  367 366.5 36.6499 0.0159071 -100.764 -96.028 -65.6518
  368 367.5 36.6804 0.0159203 -33.2116 -80.8277 -145.287
  369 368.5 36.6466 0.0159057 -8.26103 -106.099 -179.837
  370 369.5 36.6248 0.0158962 -54.2357 -43.5659 -51.5036
  371 370.5 36.6853 0.0159225 -58.5635 -54.9517 -36.6151
  372 371.5 36.6711 0.0159163 -80.7521 -95.9994 -160.713
  373 372.5 36.6039 0.0158871 -84.8277 -94.2655 -169.91
  374 373.5 36.6118 0.0158906 -86.7646 -121.276 -157.652
  375 374.5 36.6886 0.0159239 -85.0863 -66.7975 -118.698
  376 375.5 36.6155 0.0158921 -155.63 -106.323 -140.228
  377 376.5 36.6201 0.0158941 -34.7493 -79.87 -171.852
  378 377.5 36.6464 0.0159056 -56.969 -49.1722 -198.115
  379 378.5 36.612 0.0158906 -48.8121 -60.3346 -205.838
  380 379.5 36.6136 0.0158913 -19.5207 35.5027 -233.319
  381 380.5 36.585 0.0158789 88.3614 164.714 -330.412
  382 381.5 36.5572 0.0158669 154.068 132.628 -294.95
  383 382.5 36.5726 0.0158735 142.325 213.065 -377.482
  384 383.5 36.5322 0.015856 231.201 256.605 -426.891
  385 384.5 36.448 0.0158195 386.307 338.035 -530.329
  386 385.5 36.4708 0.0158293 517.226 510.122 -424.776
  387 386.5 36.3803 0.0157901 598.14 535.148 -593.452
  388 387.5 36.2565 0.0157363 875.179 844.888 -520.048
  389 388.5 36.164 0.0156962 1098.52 1099.8 -498.344
  390 389.5 36.0919 0.0156649 1252.53 1235.98 -306.081
  391 390.5 35.8976 0.0155805 1375.33 1328.27 -265.735
  392 391.5 35.7015 0.0154954 1470.54 1433.88 26.5458
