# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11440
  256 255.5 36.6841 0.0159219 -277.612 -176.631 -274.307
  257 256.5 36.7148 0.0159353 -289.544 -227.103 -201.078
  258 257.5 36.7376 0.0159451 -217.466 -243.834 -246.389
  259 258.5 36.7317 0.0159426 -208.876 -145.053 -165.75
  260 259.5 36.709 0.0159327 -251.718 -276.428 -308.8
  261 260.5 36.7319 0.0159426 -216.478 -207.672 -198.106
  262 261.5 36.7183 0.0159368 -267.929 -211.303 -137.143
  263 262.5 36.7671 0.0159579 -170.141 -272.896 -254.783
  264 263.5 36.7312 0.0159424 -284.032 -291.193 -329.065
  265 264.5 36.6746 0.0159178 -271.942 -285.174 -207.691
  266 265.5 36.7857 0.015966 -221.579 -235.324 -182.949
  267 266.5 36.7501 0.0159506 -184.227 -205.448 -255.136
  268 267.5 36.7218 0.0159383 -91.4405 -164.992 -199.495
  269 268.5 36.6741 0.0159176 -169.409 -220.568 -231.477
  270 269.5 36.8082 0.0159758 -151.363 -196.821 -210.742
  271 270.5 36.7741 0.015961 -274.601 -233.447 -195.135
  272 271.5 36.6975 0.0159277 -236.869 -200.073 -258.089
  273 272.5 36.74 0.0159462 -300.552 -238.806 -274.108
  274 273.5 36.794 0.0159696 -244.996 -152.812 -202.032
  275 274.5 36.7156 0.0159356 -370.768 -221.721 -180.331
  276 275.5 36.7212 0.015938 -276.486 -160.864 -241.255
  277 276.5 36.7867 0.0159665 -248.681 -214.136 -299.983
  278 277.5 36.755 0.0159527 -217.064 -158.368 -145.488
  279 278.5 36.7006 0.0159291 -191.331 -141.5 -153.698
  280 279.5 36.7779 0.0159626 -137.788 -111.424 -272.56
  281 280.5 36.7661 0.0159575 -221.61 -217.378 -255.133
  282 281.5 36.712 0.015934 -190.736 -220.731 -223.256
  283 282.5 36.7663 0.0159576 -189.108 -239.357 -192.832
