# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11202
  285 284.5 36.6281 0.0158976 -521.244 -471.845 -453.379
  286 285.5 36.5828 0.015878 -413.729 -596.381 -385.374
  287 286.5 36.5135 0.0158479 -295.885 -496.531 -505.664
  288 287.5 36.5791 0.0158764 -538.879 -533.712 -529.519
  289 288.5 36.615 0.0158919 -487.988 -611.808 -356.792
  290 289.5 36.582 0.0158776 -679.502 -605.766 -360.032
  291 290.5 36.571 0.0158728 -637.089 -750.651 -696.553
  292 291.5 36.5469 0.0158624 -553.773 -732.486 -443.203
  293 292.5 36.6588 0.015911 -406.319 -695.371 -257.697
  294 293.5 36.5807 0.015877 -400.973 -553.256 -418.658
  295 294.5 36.5583 0.0158673 -488.427 -616.677 -583.997
  296 295.5 36.568 0.0158715 -454.831 -519.613 -345.366
  297 296.5 36.6879 0.0159236 -597.374 -743.717 -337.543
  298 297.5 36.5941 0.0158829 -690.208 -621.124 -605.673
  299 298.5 36.5643 0.0158699 -291.612 -396.436 -375.848
  300 299.5 36.5288 0.0158545 -599.589 -628.236 -493.435
  301 300.5 36.6624 0.0159125 -485.489 -565.869 -537.665
  302 301.5 36.5938 0.0158827 -472.007 -364.888 -399.923
  303 302.5 36.5267 0.0158536 -591.933 -539.421 -505.441
  304 303.5 36.6548 0.0159092 -399.337 -299.966 -272.545
  305 304.5 36.6652 0.0159137 -273.733 -292.769 -486.738
  306 305.5 36.5229 0.015852 -391.386 -620.222 -460.905
  307 306.5 36.5827 0.0158779 -398.143 -550.511 -444.744
  308 307.5 36.6752 0.0159181 -375.027 -323.527 -528.86
  309 308.5 36.5958 0.0158836 -386.741 -502.564 -343.44
  310 309.5 36.5068 0.015845 -599.713 -444.416 -378.406
  311 310.5 36.6384 0.0159021 -577.48 -610.143 -634.749
  312 311.5 36.6407 0.0159031 -384.229 -313.958 -415.08
  313 312.5 36.5142 0.0158482 -425.913 -446.213 -373.455
  314 313.5 36.6641 0.0159132 -587.498 -465.79 -374.187
  315 314.5 36.6165 0.0158926 -273.088 -313.76 -416.573
  316 315.5 36.57 0.0158724 -422.37 -364.298 -437.526
  317 316.5 36.5856 0.0158792 -368.357 -344.416 -631.399
  318 317.5 36.6421 0.0159037 -343.567 -320.941 -401.76
