# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
152500000 480 12034
  345 344.5 38.106 0.016539 -20.3965 240.71 -161.493
  346 345.5 38.1341 0.0165513 121.214 254.318 -90.5563
  347 346.5 38.1147 0.0165428 -79.4516 239.949 -124.198
  348 347.5 38.1394 0.0165536 38.2847 85.4804 -70.7535
  349 348.5 38.2047 0.0165819 244.431 229.996 64.0107
  350 349.5 38.1846 0.0165732 114.278 -51.3126 -46.8568
  351 350.5 38.0817 0.0165285 -147.343 -46.0455 -193.251
  352 351.5 38.2129 0.0165855 -76.4035 -12.4217 -46.963
  353 352.5 38.2023 0.0165809 -176.911 -174.914 -48.5324
  354 353.5 38.1344 0.0165514 -77.7676 -23.8984 66.0746
  355 354.5 38.135 0.0165516 20.8939 3.72645 -189.826
  356 355.5 38.1669 0.0165655 -7.72363 4.56955 -14.0731
  357 356.5 38.2339 0.0165946 -59.1152 -311.244 -63.3681
  358 357.5 38.0641 0.0165209 -167.812 -157.188 63.1732
  359 358.5 38.2087 0.0165836 -245.088 -139.27 -61.5531
  360 359.5 38.1523 0.0165591 -118.857 0.596125 -112.576
  361 360.5 38.1463 0.0165566 -148.22 -187.795 110.931
  362 361.5 38.1437 0.0165554 -268.872 -220.944 -97.467
  363 362.5 38.209 0.0165838 -132.687 -152.25 -14.6048
  364 363.5 38.112 0.0165417 -181.637 -184.323 -90.4675
  365 364.5 38.1453 0.0165561 -192.117 -75.0045 47.6811
  366 365.5 38.2533 0.016603 -28.4106 -195.572 -16.0164
  367 366.5 38.123 0.0165465 -45.3721 -166.464 -31.9774
  368 367.5 38.1366 0.0165524 72.7648 90.4207 -53.913
  369 368.5 38.2017 0.0165806 101.386 -21.1865 -22.6789
  370 369.5 38.1461 0.0165565 174.945 41.0296 55.5852
  371 370.5 38.2017 0.0165806 -5.06235 78.4707 -123.692
  372 371.5 38.115 0.0165429 34.4399 -23.8402 -23.765
  373 372.5 38.2048 0.0165819 -54.0704 30.4339 -68.6314
  374 373.5 38.1735 0.0165683 -65.6015 -15.2038 -39.675
  375 374.5 38.2174 0.0165874 -33.4462 -6.06848 -21.8027
  376 375.5 38.138 0.016553 -48.1756 -32.2829 36.2211
  377 376.5 38.1992 0.0165795 -153.42 -173.327 -36.6785
  378 377.5 38.1865 0.016574 -36.3972 -235.769 -117.91
  379 378.5 38.1838 0.0165728 -48.0806 -270.364 -0.963212
  380 379.5 38.1248 0.0165472 9.00918 -129.364 11.6762
  381 380.5 38.1925 0.0165766 14.2735 34.5597 -116.563
  382 381.5 38.1648 0.0165646 1.33187 74.5048 22.1315
  383 382.5 38.1235 0.0165467 -137.281 -42.5211 -68.09
  384 383.5 38.1684 0.0165662 -23.9863 -87.0072 -64.546
  385 384.5 38.1989 0.0165794 -1.88412 -71.408 2.05978
  386 385.5 38.1415 0.0165545 73.6142 -55.037 170.835
  387 386.5 38.1543 0.01656 73.8203 -90.6861 -40.8093
  388 387.5 38.1337 0.0165511 -122.641 -216.456 -174.033
  389 388.5 38.1648 0.0165646 -106.795 -178.984 49.7353
