# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12154
  357 356.5 38.7657 0.0168254 -128.464 -78.2544 -41.1735
  358 357.5 38.7142 0.016803 -117.478 -38.8531 -37.3771
  359 358.5 38.6778 0.0167872 -25.1897 -41.6743 28.5563
  360 359.5 38.7352 0.0168122 40.488 53.5408 21.2991
  361 360.5 38.7512 0.0168191 -32.0437 -52.7235 -66.1603
  362 361.5 38.6731 0.0167852 -82.5484 -11.7959 -53.1771
  363 362.5 38.7009 0.0167972 14.8938 -56.6747 -19.0505
  364 363.5 38.7568 0.0168215 -5.91676 -9.95789 57.8318
  365 364.5 38.71 0.0168012 -66.3689 -43.6563 -109.894
  366 365.5 38.6926 0.0167936 -99.5685 -67.5721 -15.3472
  367 366.5 38.7501 0.0168186 -62.6583 -26.9616 35.5874
  368 367.5 38.7373 0.0168131 -47.415 42.9208 -83.6703
  369 368.5 38.7005 0.0167971 -5.59962 51.7765 -83.0099
  370 369.5 38.6847 0.0167902 -55.6788 26.5199 -21.3279
  371 370.5 38.7963 0.0168387 -96.541 -57.4753 -0.45143
  372 371.5 38.7466 0.0168171 -80.6766 -41.7377 -40.7032
  373 372.5 38.6676 0.0167828 -60.4122 -11.7306 -106.75
  374 373.5 38.6945 0.0167945 -21.9514 35.8525 -118.268
  375 374.5 38.7961 0.0168386 -29.9785 -4.60796 -81.8582
  376 375.5 38.6867 0.0167911 17.3277 -81.553 -62.0694
  377 376.5 38.6792 0.0167878 54.192 44.8981 -165.571
  378 377.5 38.7365 0.0168127 -2.58788 81.4991 -169.864
  379 378.5 38.6974 0.0167957 83.7062 96.7553 -142.529
  380 379.5 38.6437 0.0167725 163.508 195.41 -260.477
  381 380.5 38.6735 0.0167854 226.851 262.217 -337.311
  382 381.5 38.6207 0.0167625 386.558 322.878 -236.349
  383 382.5 38.6161 0.0167605 395.069 373.832 -307.757
