# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11267.000000000011
  305 304.5 36.5242 0.0158525 -355.355 -388.09 -229.355
  306 305.5 36.4826 0.0158345 -302.936 -403.839 -275.357
  307 306.5 36.5047 0.015844 -294.985 -325.113 -517.317
  308 307.5 36.5704 0.0158725 -304.79 -237.68 -216.214
  309 308.5 36.4709 0.0158294 -275.851 -351.416 -306.903
  310 309.5 36.4901 0.0158377 -263.923 -390.056 -414.166
  311 310.5 36.5574 0.0158669 -255.515 -367.134 -419.905
  312 311.5 36.4623 0.0158257 -134.169 -230.289 -357.896
  313 312.5 36.5049 0.0158441 -233.964 -212.665 -246.865
  314 313.5 36.513 0.0158477 -205.324 -144.947 -301.341
  315 314.5 36.5127 0.0158475 -433.935 -397.236 -421.065
  316 315.5 36.4604 0.0158248 -402.13 -402.09 -332.447
  317 316.5 36.5456 0.0158618 -428.85 -438.065 -399.926
  318 317.5 36.5127 0.0158475 -266.659 -255.847 -230.683
  319 318.5 36.4802 0.0158334 -335.241 -424.719 -321.412
  320 319.5 36.483 0.0158346 -471.267 -519.981 -561.851
  321 320.5 36.526 0.0158533 -350.596 -205.105 -276.281
  322 321.5 36.5204 0.0158509 -281.329 -308.471 -238.264
  323 322.5 36.4595 0.0158244 -201.577 -348.146 -249.402
  324 323.5 36.5422 0.0158604 -292.119 -372.873 -483.974
  325 324.5 36.4598 0.0158245 -374.873 -417.408 -292.537
  326 325.5 36.4722 0.01583 -269.115 -437.325 -307.115
  327 326.5 36.5501 0.0158638 -491.802 -506.841 -345.324
  328 327.5 36.5388 0.0158588 -627.548 -434.496 -451.356
  329 328.5 36.426 0.0158099 -234.048 -68.3425 -336.13
  330 329.5 36.5652 0.0158703 -430.626 -176.812 -256.382
  331 330.5 36.5668 0.015871 -204.547 -119.223 -472.082
  332 331.5 36.4589 0.0158242 -174.95 -104.045 -322.525
  333 332.5 36.5117 0.0158471 -230.104 -117.155 -187.122
  334 333.5 36.5994 0.0158851 -227.376 -93.1166 -490.212
  335 334.5 36.4975 0.0158409 -273.473 -191.49 -337.528
  336 335.5 36.497 0.0158407 -295.836 -176.434 -279.249
  337 336.5 36.5933 0.0158825 -282.105 -285.335 -399.97
  338 337.5 36.5446 0.0158614 -256.177 -352.577 -366.002
  339 338.5 36.4411 0.0158165 -466.983 -551.567 -244.974
  340 339.5 36.5735 0.0158739 -636.987 -553.665 -547.232
  341 340.5 36.6122 0.0158907 -377.909 -409.527 -375.772
  342 341.5 36.4521 0.0158212 -436.327 -358.099 -163.842
  343 342.5 36.5543 0.0158656 -263.987 -524.169 -277.621
